5.55046e-010	-2.59329e-009	2.62534e-009	-2.93763e-009	1.51082e-009	-1.37501e-009	-7.60534e-011	5.12807e-010	-2.70982e-009	3.42882e-009	-4.85191e-009	3.31914e-009	-1.84515e-009	-1.3442e-009	1.9734e-009	-2.46193e-009	8.66584e-010	-8.16662e-010	-7.34901e-012	-4.47593e-010	-5.18024e-010	-3.75766e-012	-7.28062e-011	-1.51753e-009	1.45067e-009	-1.88303e-009	4.97199e-010	-5.86079e-010	-4.06107e-010	4.35203e-011	

8.02373e-010	-3.07329e-009	2.71521e-009	-2.33009e-009	4.73368e-010	-5.4602e-010	-1.66157e-010	-1.49662e-010	-1.55117e-009	2.03156e-009	-3.24669e-009	1.68858e-009	-6.58934e-010	-1.64698e-009	1.34035e-009	-1.2603e-009	-5.24709e-010	5.0197e-010	-1.10982e-009	5.45448e-011	2.54818e-010	-2.51555e-009	3.73502e-009	-5.21233e-009	3.61215e-009	-2.10826e-009	-4.49575e-010	4.98127e-010	-1.03129e-009	4.50272e-012	

8.16656e-011	-1.13945e-009	9.91016e-011	2.37854e-010	-1.51893e-009	6.32467e-010	-3.4702e-010	-1.16631e-009	8.52404e-010	-1.57893e-009	9.09583e-010	-1.76102e-009	8.66844e-010	-9.56821e-010	-6.88426e-010	7.74636e-010	-1.84329e-009	1.16159e-009	-1.51889e-009	3.15878e-010	2.85675e-010	-2.77417e-009	3.74682e-009	-4.46823e-009	2.14071e-009	-4.90397e-010	-1.57393e-009	9.63617e-010	-1.01575e-009	-3.53453e-010	

-9.44043e-010	1.40874e-009	-2.79171e-009	2.33235e-009	-2.53507e-009	1.02895e-009	-4.87869e-010	-1.4741e-009	2.14448e-009	-3.96057e-009	3.77725e-009	-3.88721e-009	1.28075e-009	2.55876e-010	-2.4188e-009	1.79025e-009	-1.75746e-009	4.01156e-010	-8.00172e-010	1.11394e-010	-4.40187e-010	-6.39755e-010	7.79694e-011	-2.15006e-011	-1.63863e-009	1.51401e-009	-1.79384e-009	3.00905e-010	-3.40402e-010	-6.93337e-010	

-1.38209e-009	2.32012e-009	-3.35351e-009	1.93125e-009	-1.44527e-009	1.56373e-010	-4.96194e-010	-6.31738e-010	1.00786e-009	-2.88465e-009	2.79785e-009	-2.80822e-009	1.4786e-010	1.0565e-009	-2.42981e-009	8.68441e-010	-2.46341e-010	-1.19849e-009	4.46287e-010	-4.58544e-010	-1.07813e-009	1.72377e-009	-3.79499e-009	4.04616e-009	-4.22662e-009	1.90476e-009	-6.64334e-010	-1.0452e-009	4.06978e-010	-6.89094e-010	

-8.95428e-010	8.89674e-010	-1.17822e-009	-6.33204e-010	8.87931e-010	-1.27924e-009	-3.75381e-010	6.54005e-010	-1.51053e-009	5.82846e-010	-1.00112e-009	4.09367e-010	-1.49643e-009	7.59383e-010	-7.46227e-010	-1.15562e-009	1.3054e-009	-2.1495e-009	1.05592e-009	-9.57235e-010	-8.61475e-010	2.00903e-009	-4.33102e-009	4.089e-009	-3.21685e-009	1.22378e-010	1.01174e-009	-1.93346e-009	5.17876e-010	-3.22655e-010	

3.71043e-011	-1.50315e-009	1.64971e-009	-2.95385e-009	2.2999e-009	-1.94779e-009	-2.23214e-010	1.142e-009	-2.96541e-009	3.13184e-009	-4.05216e-009	2.79864e-009	-2.10126e-009	-4.7723e-010	1.21116e-009	-2.46274e-009	1.3795e-009	-1.43695e-009	3.62102e-010	-9.29177e-010	4.82304e-011	-6.25877e-012	-1.18039e-009	2.0396e-010	4.51772e-010	-2.27192e-009	1.73004e-009	-1.47382e-009	-1.93444e-010	7.9413e-011	

5.84925e-010	-2.72376e-009	2.5403e-009	-2.8124e-009	1.33867e-009	-1.12464e-009	-1.60809e-010	2.63081e-010	-1.87145e-009	2.36355e-009	-3.5977e-009	2.25291e-009	-1.0766e-009	-1.69777e-009	1.8292e-009	-1.89253e-009	-2.09548e-010	4.28435e-010	-1.1036e-009	-3.34463e-010	7.00197e-010	-2.3012e-009	2.60928e-009	-3.96496e-009	3.37819e-009	-2.98633e-009	6.48533e-010	1.05864e-010	-1.15641e-009	1.22566e-010	

3.06328e-010	-1.80313e-009	7.7912e-010	-2.97182e-010	-1.27465e-009	5.5452e-010	-2.33266e-010	-1.25486e-009	8.13446e-010	-9.51479e-010	-1.92957e-010	-5.85756e-010	6.24534e-010	-1.88221e-009	6.36714e-010	2.76286e-011	-2.05961e-009	1.75181e-009	-1.99453e-009	3.26572e-010	3.44068e-010	-2.61997e-009	3.53038e-009	-4.6577e-009	2.88081e-009	-1.20318e-009	-1.47641e-009	1.50581e-009	-1.48465e-009	-2.88987e-010	

-4.99154e-010	2.89349e-010	-1.89587e-009	2.24273e-009	-3.18695e-009	1.58004e-009	-3.64121e-010	-2.00102e-009	2.5409e-009	-3.63622e-009	2.92421e-009	-3.02401e-009	1.39725e-009	-8.11386e-010	-1.33706e-009	1.57858e-009	-2.43635e-009	1.18746e-009	-1.36998e-009	4.1223e-010	-7.56766e-010	-6.62222e-010	8.70142e-010	-1.42237e-009	-5.19544e-010	1.5318e-009	-2.78823e-009	1.41394e-009	-7.67305e-010	-8.24362e-010	

-1.10769e-009	1.63908e-009	-2.99135e-009	2.39275e-009	-2.5524e-009	9.29297e-010	-4.18232e-010	-1.20389e-009	1.59104e-009	-3.13948e-009	2.91706e-009	-2.87226e-009	5.14002e-010	6.79799e-010	-2.45129e-009	1.39847e-009	-9.05145e-010	-9.20793e-010	3.38488e-010	-2.39243e-010	-1.542e-009	1.65466e-009	-2.74545e-009	2.61107e-009	-3.63303e-009	2.67539e-009	-1.97144e-009	-2.72324e-010	4.806e-010	-9.83818e-010	

-1.03016e-009	1.14619e-009	-1.58547e-009	-3.71925e-011	1.86934e-010	-9.27651e-010	-3.32003e-010	4.87574e-010	-1.23848e-009	5.15767e-011	-4.88536e-011	-4.28698e-010	-1.17363e-009	1.34751e-009	-1.8219e-009	-3.18587e-010	1.19753e-009	-2.7106e-009	1.58812e-009	-1.07181e-009	-1.20341e-009	2.07407e-009	-3.92411e-009	3.74699e-009	-3.61125e-009	1.08265e-009	4.30391e-010	-2.19492e-009	1.17467e-009	-5.49276e-010	

-4.09036e-010	-5.72585e-010	8.89413e-010	-2.79787e-009	2.5919e-009	-2.35743e-009	-1.89843e-010	1.54321e-009	-3.31465e-009	2.89533e-009	-3.08456e-009	1.92367e-009	-2.04549e-009	5.93883e-010	-2.53876e-011	-2.03244e-009	1.94538e-009	-2.45057e-009	1.09968e-009	-1.27287e-009	-1.33201e-011	1.76687e-010	-1.68856e-009	1.129e-009	-5.79176e-010	-1.8454e-009	2.33941e-009	-2.62016e-009	5.96521e-010	1.69698e-010	

1.71237e-010	-1.88534e-009	2.07815e-009	-3.29135e-009	2.41444e-009	-2.0096e-009	-1.56217e-010	9.5262e-010	-2.62638e-009	2.69439e-009	-3.37574e-009	2.03374e-009	-1.26672e-009	-9.73665e-010	1.42449e-009	-2.25144e-009	6.01692e-010	-2.0579e-010	-8.68114e-010	-5.66727e-010	9.09628e-010	-2.23404e-009	1.71663e-009	-2.61939e-009	2.56329e-009	-3.41194e-009	1.96441e-009	-1.00319e-009	-8.91677e-010	5.51501e-010	

2.37833e-010	-1.69445e-009	9.35764e-010	-1.01853e-009	-2.93165e-010	-9.3844e-011	-3.08558e-010	-8.08864e-010	2.84799e-010	-3.51686e-010	-7.9963e-010	-3.16929e-011	4.09615e-010	-2.01542e-009	1.35723e-009	-8.39663e-010	-1.65632e-009	2.07524e-009	-2.5952e-009	4.32886e-010	6.78621e-010	-2.8728e-009	3.05203e-009	-3.99027e-009	2.91881e-009	-2.14317e-009	-4.94674e-010	1.38285e-009	-2.04726e-009	1.98147e-010	

-1.78203e-010	-3.63976e-010	-1.35171e-009	1.9236e-009	-3.13216e-009	1.7185e-009	-5.32232e-010	-2.17222e-009	2.76384e-009	-3.35067e-009	2.08017e-009	-2.17871e-009	1.37001e-009	-1.60907e-009	-1.01146e-010	9.16865e-010	-2.77831e-009	2.25769e-009	-2.39941e-009	7.37544e-010	-5.00811e-010	-1.14466e-009	1.14859e-009	-1.87649e-009	2.84295e-010	8.01695e-010	-2.89655e-009	2.44319e-009	-1.78526e-009	-6.67426e-010	

-6.40639e-010	7.66194e-010	-2.57439e-009	2.78485e-009	-3.49681e-009	1.75711e-009	-6.03359e-010	-1.89306e-009	2.48275e-009	-3.46594e-009	2.53975e-009	-2.3756e-009	6.99947e-010	-8.19885e-011	-1.68189e-009	1.49617e-009	-1.71949e-009	1.9067e-011	-2.56876e-010	-5.06273e-011	-1.53175e-009	1.31709e-009	-2.08321e-009	1.53258e-009	-2.76069e-009	2.69361e-009	-3.04099e-009	1.11366e-009	-1.87903e-010	-1.32822e-009	

-7.51688e-010	7.10591e-010	-1.6241e-009	7.38532e-010	-9.80191e-010	-1.06145e-010	-4.07038e-010	-1.98812e-010	-3.77107e-010	-5.95336e-010	2.71556e-010	-5.76589e-010	-9.33612e-010	1.24078e-009	-2.06923e-009	4.785e-010	5.76748e-010	-2.72272e-009	2.00609e-009	-1.26026e-009	-1.48119e-009	2.21798e-009	-3.56259e-009	2.96619e-009	-3.37101e-009	1.79084e-009	-7.15371e-010	-1.57868e-009	1.44973e-009	-1.16873e-009	

-4.97499e-010	-2.93388e-010	4.99456e-010	-2.3272e-009	2.18403e-009	-2.26287e-009	-8.3553e-011	1.39889e-009	-3.24694e-009	2.5463e-009	-2.42501e-009	1.34509e-009	-1.93489e-009	1.1937e-009	-9.9347e-010	-1.15098e-009	2.02433e-009	-3.45927e-009	2.27209e-009	-1.70923e-009	-4.5149e-010	7.51091e-010	-1.96743e-009	1.18623e-009	-1.10918e-009	-1.02719e-009	2.0206e-009	-3.29898e-009	1.67693e-009	-2.43539e-010	

-1.9233e-010	-1.15032e-009	1.71896e-009	-3.56013e-009	3.11076e-009	-2.76454e-009	6.58744e-011	1.46592e-009	-3.50938e-009	2.99925e-009	-2.93821e-009	1.50586e-009	-1.33549e-009	-1.81111e-010	5.89244e-010	-1.94802e-009	1.30916e-009	-1.39463e-009	1.1213e-010	-8.49625e-010	5.64431e-010	-1.69518e-009	1.09443e-009	-1.95476e-009	1.74646e-009	-3.10445e-009	2.66664e-009	-2.44775e-009	1.81607e-010	7.04431e-010	

-1.26439e-010	-1.0513e-009	9.03224e-010	-1.80828e-009	9.03803e-010	-1.09177e-009	-1.41964e-010	-5.94336e-011	-9.03456e-010	3.43507e-010	-8.58395e-010	-1.53071e-010	2.61939e-010	-1.65184e-009	1.34581e-009	-1.29776e-009	-8.94894e-010	1.72169e-009	-2.66439e-009	6.03389e-010	6.62771e-010	-2.8803e-009	2.69793e-009	-3.40968e-009	2.46601e-009	-2.52863e-009	5.93782e-010	3.37655e-010	-1.83987e-009	8.46305e-010	

-2.91554e-010	-2.33097e-010	-1.07796e-009	1.29822e-009	-2.479e-009	1.31668e-009	-5.66424e-010	-1.81622e-009	2.22474e-009	-2.92389e-009	1.69779e-009	-1.88451e-009	1.2777e-009	-1.89583e-009	6.93349e-010	1.13411e-010	-2.54603e-009	3.08894e-009	-3.5292e-009	1.25503e-009	-1.38682e-010	-1.78717e-009	1.38263e-009	-1.8715e-009	4.70454e-010	7.4611e-011	-2.32294e-009	2.64315e-009	-2.64653e-009	-9.79772e-013	

-4.42068e-010	3.59487e-010	-2.25461e-009	2.86778e-009	-3.9703e-009	2.30672e-009	-8.32702e-010	-2.25152e-009	3.05763e-009	-3.75094e-009	2.20485e-009	-1.93136e-009	7.10964e-010	-7.00459e-010	-7.50667e-010	1.00518e-009	-2.12545e-009	1.3957e-009	-1.546e-009	3.63598e-010	-1.00377e-009	5.09436e-010	-1.5372e-009	1.06442e-009	-2.20893e-009	2.17788e-009	-3.40043e-009	2.38703e-009	-1.47119e-009	-1.16445e-009	

-3.92376e-010	9.89357e-011	-1.4989e-009	1.44994e-009	-2.18581e-009	9.44798e-010	-6.6922e-010	-1.00636e-009	8.63853e-010	-1.3898e-009	1.91207e-010	-2.85119e-010	-8.68284e-010	8.3491e-010	-1.74358e-009	6.76447e-010	-4.34375e-011	-1.91178e-009	1.64891e-009	-1.34633e-009	-1.14937e-009	1.91689e-009	-3.29601e-009	2.53294e-009	-2.97501e-009	1.79213e-009	-1.63906e-009	-2.78306e-010	7.44442e-010	-1.65443e-009	

-2.19967e-010	-6.83427e-010	3.9244e-010	-1.61255e-009	1.28873e-009	-1.6022e-009	-1.86809e-010	7.90136e-010	-2.35995e-009	1.92913e-009	-2.3363e-009	1.33444e-009	-1.87646e-009	1.30083e-009	-1.488e-009	-4.36552e-010	1.75172e-009	-3.86324e-009	3.20633e-009	-2.25894e-009	-5.78298e-010	1.25644e-009	-2.29688e-009	1.16981e-009	-1.17467e-009	-6.41328e-010	1.3192e-009	-3.02807e-009	2.10545e-009	-1.01886e-009	

-1.63318e-010	-1.08131e-009	1.51427e-009	-3.44959e-009	3.31653e-009	-3.0736e-009	1.86089e-010	1.55581e-009	-3.72566e-009	3.11138e-009	-2.88157e-009	1.23515e-009	-1.28905e-009	2.76581e-010	-2.73227e-010	-1.2656e-009	1.59784e-009	-2.64645e-009	1.6329e-009	-1.38669e-009	3.12617e-011	-7.498e-010	4.55656e-010	-1.64478e-009	1.34448e-009	-2.71832e-009	2.70195e-009	-3.4098e-009	1.40388e-009	2.33484e-010	

-3.35958e-010	-6.01599e-010	7.47961e-010	-2.35681e-009	2.05827e-009	-2.13474e-009	8.69259e-011	6.60204e-010	-2.0645e-009	1.08905e-009	-9.01727e-010	-5.22854e-010	3.19895e-010	-1.27605e-009	8.31007e-010	-1.13158e-009	-3.31348e-010	6.99309e-010	-1.76361e-009	5.9393e-010	9.15686e-011	-2.25986e-009	2.38247e-009	-3.18811e-009	2.10222e-009	-2.4267e-009	1.20432e-009	-1.06266e-009	-7.92349e-010	1.04071e-009	

-5.74947e-010	2.81544e-010	-1.13092e-009	6.14227e-010	-1.35005e-009	4.06328e-010	-4.2396e-010	-1.05915e-009	1.06489e-009	-2.21819e-009	1.66999e-009	-2.165e-009	1.31972e-009	-1.90377e-009	9.18757e-010	-3.07478e-010	-2.20298e-009	3.17247e-009	-3.9561e-009	1.86023e-009	-3.09971e-010	-2.02308e-009	1.75838e-009	-2.01868e-009	4.07379e-010	-9.69558e-011	-1.76646e-009	1.91823e-009	-2.59824e-009	6.99319e-010	

-6.00009e-010	5.97966e-010	-2.22111e-009	2.65875e-009	-3.82906e-009	2.30132e-009	-8.86115e-010	-2.08932e-009	2.84373e-009	-3.73425e-009	2.31268e-009	-1.97888e-009	6.44019e-010	-1.02137e-009	-4.76252e-012	3.49457e-010	-2.25854e-009	2.52247e-009	-2.91531e-009	1.13171e-009	-5.97341e-010	-4.13898e-010	-7.53614e-010	7.00114e-010	-2.01939e-009	1.94176e-009	-3.39992e-009	2.85069e-009	-2.45241e-009	-5.12663e-010	

-3.25849e-010	-8.89606e-011	-1.38832e-009	1.86394e-009	-3.15639e-009	1.86898e-009	-8.52665e-010	-1.58683e-009	1.74743e-009	-2.09695e-009	3.73095e-010	-6.57225e-011	-1.10278e-009	5.30926e-010	-1.09373e-009	2.66513e-010	-4.68522e-010	-6.79902e-010	4.94514e-010	-1.03951e-009	-4.07022e-010	1.06461e-009	-2.81766e-009	2.37655e-009	-2.77752e-009	1.65689e-009	-2.13794e-009	8.97354e-010	-4.97509e-010	-1.56265e-009	

7.47843e-012	-1.1596e-009	5.81334e-010	-9.97132e-010	2.54143e-011	-4.98351e-010	-3.22797e-010	-6.81557e-011	-1.14189e-009	1.11751e-009	-2.29304e-009	1.69801e-009	-2.18249e-009	1.26937e-009	-1.43715e-009	-3.39773e-010	1.45229e-009	-3.53614e-009	3.22785e-009	-2.66959e-009	-7.1084e-012	1.20586e-009	-2.61465e-009	1.46828e-009	-1.14071e-009	-6.83419e-010	8.30014e-010	-2.16251e-009	1.53974e-009	-1.55792e-009	

4.93023e-011	-1.5039e-009	1.7219e-009	-3.20854e-009	2.821e-009	-2.69101e-009	2.26825e-010	1.11873e-009	-3.19869e-009	2.91578e-009	-3.11046e-009	1.49565e-009	-1.43078e-009	4.69624e-010	-8.30461e-010	-7.72545e-010	1.67952e-009	-3.45695e-009	2.79871e-009	-2.16165e-009	3.07556e-011	8.98859e-011	-4.37584e-010	-1.11146e-009	1.26197e-009	-2.75993e-009	2.6725e-009	-3.55021e-009	1.87856e-009	-5.24731e-010	

-2.9682e-010	-6.54536e-010	8.25257e-010	-2.68246e-009	2.73382e-009	-2.77813e-009	2.70424e-010	1.00446e-009	-2.64989e-009	1.68163e-009	-1.27222e-009	-5.88134e-010	5.26535e-010	-1.12952e-009	1.15417e-010	-6.07326e-010	1.13456e-011	-5.32318e-010	-4.31881e-010	1.32861e-010	-4.64213e-010	-1.1726e-009	1.70292e-009	-2.93006e-009	2.06728e-009	-2.47501e-009	1.60386e-009	-2.02768e-009	2.61152e-010	6.20035e-010	

-7.3229e-010	6.53786e-010	-1.31712e-009	7.25959e-011	-8.29281e-011	-7.27073e-010	-2.64079e-010	-2.05899e-010	-1.06442e-010	-1.3722e-009	1.47469e-009	-2.56437e-009	1.7918e-009	-2.00407e-009	5.69823e-010	-1.07058e-010	-1.94715e-009	2.55319e-009	-3.5465e-009	2.13718e-009	-9.86985e-010	-1.53993e-009	1.968e-009	-2.34327e-009	4.89846e-010	-3.67659e-011	-1.39063e-009	9.73586e-010	-1.83831e-009	8.82105e-010	

-8.21557e-010	1.12362e-009	-2.62011e-009	2.44169e-009	-3.02172e-009	1.60052e-009	-8.99693e-010	-1.40595e-009	2.09602e-009	-3.39881e-009	2.50167e-009	-2.44371e-009	1.02092e-009	-1.28764e-009	2.12275e-010	1.02672e-010	-2.32198e-009	2.9911e-009	-3.71796e-009	1.94154e-009	-8.67538e-010	-8.92963e-010	2.80068e-010	2.79829e-011	-1.92675e-009	2.19486e-009	-3.45645e-009	2.68201e-009	-2.55595e-009	6.34826e-011	

-4.24971e-010	1.7253e-010	-1.72372e-009	2.18188e-009	-3.44139e-009	2.14912e-009	-1.03727e-009	-1.60486e-009	2.05132e-009	-2.57918e-009	8.19659e-010	-2.22463e-010	-1.19195e-009	3.8005e-010	-5.47284e-010	-2.65832e-010	-7.64135e-010	4.26219e-010	-8.00093e-010	-3.69312e-010	-5.28104e-011	5.33464e-011	-1.76382e-009	1.97396e-009	-2.82565e-009	1.98548e-009	-2.57751e-009	1.54891e-009	-1.31104e-009	-1.08174e-009	

1.20854e-010	-1.40144e-009	6.21812e-010	-4.57982e-010	-1.06018e-009	5.05491e-010	-5.20748e-010	-7.48787e-010	-6.31526e-011	2.4595e-010	-1.97158e-009	2.01692e-009	-2.77002e-009	1.42347e-009	-1.00492e-009	-8.29098e-010	1.21549e-009	-2.74228e-009	2.53167e-009	-2.70871e-009	7.09379e-010	5.19263e-010	-2.42024e-009	1.78754e-009	-1.32405e-009	-5.65298e-010	4.71801e-010	-1.32918e-009	7.05488e-010	-1.53984e-009	

2.86453e-010	-2.08982e-009	2.19229e-009	-2.97855e-009	1.86251e-009	-1.78552e-009	1.95145e-010	3.35496e-010	-2.27168e-009	2.44e-009	-3.21272e-009	2.06445e-009	-2.10503e-009	8.12927e-010	-8.12099e-010	-9.25599e-010	1.69589e-009	-3.60496e-009	3.23724e-009	-2.88546e-009	5.70338e-010	2.98459e-010	-1.29146e-009	-2.27059e-010	1.14426e-009	-3.04655e-009	2.81224e-009	-3.24924e-009	1.65298e-009	-9.44783e-010	

-1.41476e-010	-1.11513e-009	1.40168e-009	-2.99842e-009	2.66486e-009	-2.67064e-009	4.51378e-010	7.33524e-010	-2.65215e-009	2.04531e-009	-1.72388e-009	-2.47544e-010	3.30208e-010	-9.32329e-010	-2.41738e-010	-3.38977e-010	1.97508e-010	-1.43463e-009	7.04542e-010	-6.69771e-010	-4.99775e-010	-2.51556e-010	5.00291e-010	-2.165e-009	2.22329e-009	-3.01769e-009	2.17532e-009	-2.43086e-009	7.27192e-010	1.18705e-010	

-8.12597e-010	7.31386e-010	-1.11658e-009	-5.04739e-010	7.20014e-010	-1.44331e-009	-1.71063e-012	2.1543e-010	-1.01369e-009	-4.64119e-010	1.07515e-009	-2.78398e-009	2.30579e-009	-2.18975e-009	1.31845e-010	4.05932e-010	-1.84253e-009	1.67766e-009	-2.70573e-009	1.93165e-009	-1.55035e-009	-6.75778e-010	1.43854e-009	-2.34115e-009	8.97206e-010	-3.82705e-010	-9.09159e-010	3.26803e-010	-1.13938e-009	6.75845e-010	

-1.09807e-009	1.73069e-009	-3.02045e-009	2.14203e-009	-2.07108e-009	6.84438e-010	-7.60634e-010	-6.63899e-010	1.06905e-009	-2.72635e-009	2.52581e-009	-3.08522e-009	1.88723e-009	-1.74443e-009	-5.98245e-012	5.20777e-010	-2.44172e-009	2.81586e-009	-3.86287e-009	2.50507e-009	-1.51277e-009	-7.90346e-010	9.04625e-010	-7.64388e-010	-1.55742e-009	2.44047e-009	-3.55344e-009	2.40955e-009	-2.18635e-009	2.57035e-010	

-6.77004e-010	8.36739e-010	-2.44817e-009	2.44704e-009	-3.1216e-009	1.76299e-009	-1.13446e-009	-1.13455e-009	1.77095e-009	-2.72875e-009	1.26315e-009	-7.43005e-010	-6.80398e-010	4.21861e-011	-4.46457e-010	-2.35898e-010	-9.87764e-010	9.72694e-010	-1.76131e-009	4.84414e-010	-2.91209e-010	-6.62e-010	-4.69517e-010	1.03117e-009	-2.81541e-009	2.76797e-009	-3.21122e-009	1.85498e-009	-1.4751e-009	-6.96288e-010	

1.22156e-010	-1.25578e-009	1.67274e-010	1.38468e-010	-1.56119e-009	8.97806e-010	-7.846e-010	-8.7946e-010	6.23247e-010	-6.10182e-010	-1.49766e-009	2.11593e-009	-3.08319e-009	1.52628e-009	-7.1229e-010	-1.23296e-009	1.14366e-009	-2.04301e-009	1.58405e-009	-2.29089e-009	1.03147e-009	-3.92964e-010	-1.51691e-009	1.49113e-009	-1.71805e-009	2.07461e-010	-1.10164e-010	-7.96749e-010	2.62439e-010	-1.27343e-009	

5.77146e-010	-2.64869e-009	2.42009e-009	-2.58744e-009	1.03793e-009	-1.00179e-009	-3.82178e-011	-2.25345e-010	-1.20787e-009	1.59479e-009	-3.13423e-009	2.77369e-009	-3.03606e-009	1.29992e-009	-5.49041e-010	-1.50636e-009	1.88552e-009	-3.35684e-009	3.05561e-009	-3.26851e-009	1.16853e-009	-4.88728e-011	-1.53224e-009	3.98201e-010	6.61809e-010	-2.91332e-009	2.89873e-009	-3.01243e-009	1.3518e-009	-9.54319e-010	

2.26412e-010	-1.96983e-009	2.15612e-009	-3.15709e-009	2.22207e-009	-2.15124e-009	4.20752e-010	2.30102e-010	-2.09355e-009	1.91856e-009	-2.11398e-009	5.04707e-010	-4.54815e-010	-4.71268e-010	-1.63085e-010	-6.93449e-010	4.70795e-010	-1.75961e-009	1.34593e-009	-1.55829e-009	-1.0673e-010	2.28788e-010	-6.94901e-010	-1.11106e-009	2.08286e-009	-3.68945e-009	2.9795e-009	-2.6616e-009	7.75094e-010	-7.99423e-011	

-6.72884e-010	2.88131e-010	-4.65492e-010	-1.05608e-009	9.70316e-010	-1.56595e-009	1.8969e-010	1.52783e-010	-1.39674e-009	2.32997e-010	5.67561e-010	-2.65802e-009	2.36199e-009	-2.16137e-009	1.34255e-011	5.42728e-010	-1.79182e-009	1.17039e-009	-1.86482e-009	1.23989e-009	-1.66075e-009	1.91934e-010	2.69207e-010	-1.71862e-009	1.26439e-009	-1.35809e-009	-1.445e-011	-4.33917e-011	-8.73569e-010	4.96269e-010	

-1.33215e-009	2.11783e-009	-3.04638e-009	1.69858e-009	-1.42107e-009	9.13398e-011	-4.89101e-010	-3.02345e-010	9.41709e-011	-1.77606e-009	2.35988e-009	-3.76122e-009	2.79512e-009	-2.17846e-009	-2.21062e-010	1.06359e-009	-2.73146e-009	2.60239e-009	-3.54199e-009	2.53809e-009	-2.02752e-009	-2.88368e-010	7.1751e-010	-1.0846e-009	-9.54169e-010	1.96389e-009	-3.35123e-009	2.37469e-009	-1.97273e-009	2.32143e-010	

-1.1297e-009	1.79594e-009	-3.15223e-009	2.48888e-009	-2.65549e-009	1.2259e-009	-9.76268e-010	-7.0508e-010	1.01891e-009	-2.28495e-009	1.59027e-009	-1.69796e-009	3.48399e-010	-4.6438e-010	-6.23581e-010	3.15688e-010	-1.39095e-009	1.16746e-009	-2.16583e-009	1.1773e-009	-8.19534e-010	-9.51822e-010	4.64454e-010	3.21096e-011	-2.47646e-009	3.22946e-009	-3.93026e-009	2.27673e-009	-1.43531e-009	-5.90187e-010	

-1.96508e-010	-4.92607e-010	-6.13174e-010	5.85261e-010	-1.63553e-009	8.40948e-010	-8.4566e-010	-7.44947e-010	6.87826e-010	-1.0007e-009	-9.68572e-010	1.69774e-009	-2.81245e-009	1.41294e-009	-7.51733e-010	-1.09309e-009	1.01486e-009	-1.73906e-009	8.77918e-010	-1.51727e-009	8.54163e-010	-1.22849e-009	-2.50336e-010	6.3024e-010	-1.947e-009	1.28154e-009	-1.17066e-009	-2.98725e-010	2.40367e-010	-1.14575e-009	

6.62725e-010	-2.73731e-009	2.25533e-009	-2.17238e-009	5.57676e-010	-5.83823e-010	-2.68628e-010	-4.52102e-010	-4.22869e-010	7.13319e-010	-2.86946e-009	3.30095e-009	-3.7914e-009	1.6942e-009	-4.2447e-010	-1.8901e-009	2.2063e-009	-3.30408e-009	2.66976e-009	-3.02127e-009	1.41535e-009	-7.40648e-010	-9.89498e-010	3.64704e-010	3.25835e-011	-2.08527e-009	2.41922e-009	-2.95732e-009	1.43518e-009	-8.69317e-010	

6.72723e-010	-2.88576e-009	2.77089e-009	-3.14221e-009	1.78388e-009	-1.64475e-009	1.8385e-010	-1.06129e-010	-1.25708e-009	1.24867e-009	-2.33428e-009	1.59148e-009	-1.62872e-009	7.61228e-011	6.59042e-011	-1.29787e-009	9.98234e-010	-2.00066e-009	1.54805e-009	-1.99566e-009	3.29887e-010	2.23544e-010	-1.32826e-009	-3.22029e-010	1.56614e-009	-3.798e-009	3.54109e-009	-3.17588e-009	9.57265e-010	-9.70846e-012	

-2.06089e-010	-7.32516e-010	3.9665e-010	-1.40471e-009	9.23299e-010	-1.39257e-009	1.07164e-010	2.47984e-011	-1.17794e-009	2.63235e-010	7.63767e-011	-1.90285e-009	1.7641e-009	-1.97033e-009	2.18198e-010	2.08497e-010	-1.53237e-009	9.38175e-010	-1.34516e-009	4.95926e-010	-1.363e-009	8.26699e-010	-1.0281e-009	-7.88478e-010	1.28827e-009	-2.33781e-009	1.15215e-009	-6.84378e-010	-7.94515e-010	5.98859e-010	

-1.21639e-009	1.83424e-009	-2.70956e-009	1.36419e-009	-1.09719e-009	-1.87357e-010	-3.64686e-010	-1.24113e-010	-4.38431e-010	-1.12884e-009	2.03935e-009	-3.98692e-009	3.30826e-009	-2.53739e-009	-1.78565e-010	1.28247e-009	-3.01108e-009	2.68962e-009	-3.2082e-009	2.06335e-009	-2.04465e-009	4.19652e-010	-2.04808e-010	-7.96063e-010	-4.14008e-010	8.99763e-010	-2.5672e-009	2.23833e-009	-2.17076e-009	3.3768e-010	

-1.46472e-009	2.50413e-009	-3.66334e-009	2.5008e-009	-2.27565e-009	7.46314e-010	-7.32156e-010	-4.11622e-010	2.07143e-010	-1.55714e-009	1.7058e-009	-2.74366e-009	1.5702e-009	-1.0552e-009	-7.99573e-010	9.19099e-010	-1.99351e-009	1.54407e-009	-2.28144e-009	1.28803e-009	-1.08472e-009	-7.58883e-010	6.26776e-010	-5.60543e-010	-1.88357e-009	2.94324e-009	-4.22031e-009	2.85947e-009	-1.8192e-009	-5.84765e-010	

